Time,Value,Value_2ND, ,DateTime : ( 24 / 01 / 08 -- 14 : 02 : 09 )
"15 : 02 : 24",22.75282280000000, 
"15 : 02 : 25",22.78007120000000, 
"15 : 02 : 26",22.79101560000000, 
"15 : 02 : 27",22.79652020000000, 
"15 : 02 : 28",22.79262730000000, 
"15 : 02 : 29",22.73002430000000, 
"15 : 02 : 30",22.69695280000000, 
"15 : 02 : 31",22.67772670000000, 
"15 : 02 : 32",22.69084350000000, 
"15 : 02 : 33",22.69441600000000, 
"15 : 02 : 34",22.69884680000000, 
"15 : 02 : 35",22.62716480000000, 
"15 : 02 : 36",22.59801670000000, 
"15 : 02 : 37",22.57190890000000, 
"15 : 02 : 38",22.57366940000000, 
"15 : 02 : 39",22.55901520000000, 
"15 : 02 : 40",22.55965990000000, 
"15 : 02 : 41",22.57216260000000, 
"15 : 02 : 42",22.58765410000000, 
"15 : 02 : 43",22.62023920000000, 
"15 : 02 : 44",22.63440320000000, 
"15 : 02 : 45",22.66529080000000, 
"15 : 02 : 46",22.71380990000000, 
"15 : 02 : 47",22.74690430000000, 
"15 : 02 : 48",22.77866550000000, 
"15 : 02 : 49",22.79915800000000, 
"15 : 02 : 50",22.80720130000000, 
"15 : 02 : 51",22.82543560000000, 
"15 : 02 : 52",22.84890360000000, 
"15 : 02 : 53",22.86303900000000, 
"15 : 02 : 54",22.87179940000000, 
"15 : 02 : 55",22.88310050000000, 
"15 : 02 : 56",22.89504430000000, 
"15 : 02 : 57",22.89873500000000, 
"15 : 02 : 58",22.90592760000000, 
"15 : 02 : 59",22.92129700000000, 
"15 : 03 : 00",22.92602920000000, 
"15 : 03 : 01",22.91876790000000, 
"15 : 03 : 02",22.92500870000000, 
"15 : 03 : 03",22.92084120000000, 
"15 : 03 : 04",22.88858600000000, 
"15 : 03 : 05",22.88010780000000, 
"15 : 03 : 06",22.87987890000000, 
"15 : 03 : 07",22.89731780000000, 
"15 : 03 : 08",22.90809050000000, 
"15 : 03 : 09",22.89074890000000, 
"15 : 03 : 10",22.88909720000000, 
"15 : 03 : 11",22.87912360000000, 
"15 : 03 : 12",22.87938490000000, 
"15 : 03 : 13",22.88590430000000, 
"15 : 03 : 14",22.90721510000000, 
"15 : 03 : 15",22.90403740000000, 
"15 : 03 : 16",22.90653800000000, 
"15 : 03 : 17",22.90088840000000, 
"15 : 03 : 18",22.90084830000000, 
"15 : 03 : 19",22.89793390000000, 
"15 : 03 : 20",22.90095520000000, 
"15 : 03 : 21",22.91766730000000, 
"15 : 03 : 22",22.94272610000000, 
"15 : 03 : 23",22.96122740000000, 
"15 : 03 : 24",22.96225730000000, 
"15 : 03 : 25",22.98142430000000, 
"15 : 03 : 26",22.96711540000000, 
"15 : 03 : 27",22.99220460000000, 
"15 : 03 : 28",23.02161400000000, 
"15 : 03 : 29",23.03554340000000, 
"15 : 03 : 30",23.07134240000000, 
"15 : 03 : 31",23.06784430000000, 
"15 : 03 : 32",23.10987280000000, 
"15 : 03 : 33",23.13684080000000, 
"15 : 03 : 34",23.13884160000000, 
"15 : 03 : 35",23.15236090000000, 
"15 : 03 : 36",23.13715170000000, 
"15 : 03 : 37",23.10771560000000, 
"15 : 03 : 38",23.09644120000000, 
"15 : 03 : 39",23.09723470000000, 
"15 : 03 : 40",23.09426110000000, 
"15 : 03 : 41",23.09416770000000, 
"15 : 03 : 42",23.10434530000000, 
"15 : 03 : 43",23.11306380000000, 
"15 : 03 : 44",23.10728830000000, 
"15 : 03 : 45",23.11571120000000, 
"15 : 03 : 46",23.12638470000000, 
"15 : 03 : 47",23.14391510000000, 
"15 : 03 : 48",23.14325520000000, 
"15 : 03 : 49",23.15756600000000, 
"15 : 03 : 50",23.19484320000000, 
"15 : 03 : 51",23.17818830000000, 
"15 : 03 : 52",23.17815010000000, 
"15 : 03 : 53",23.16671940000000, 
"15 : 03 : 54",23.12291330000000, 
"15 : 03 : 55",23.05668640000000, 
"15 : 03 : 56",23.02829360000000, 
"15 : 03 : 57",22.98568150000000, 
"15 : 03 : 58",22.96205710000000, 
"15 : 03 : 59",22.94375030000000, 
"15 : 04 : 00",22.92785260000000, 
"15 : 04 : 01",22.91653060000000, 
"15 : 04 : 02",22.91211310000000, 
"15 : 04 : 03",22.91889950000000, 
"15 : 04 : 04",22.93592640000000, 
"15 : 04 : 05",22.95755000000000, 
"15 : 04 : 06",23.00493430000000, 
"15 : 04 : 07",23.01858520000000, 
"15 : 04 : 08",23.00460620000000, 
"15 : 04 : 09",22.99343100000000, 
"15 : 04 : 10",23.03833380000000, 
"15 : 04 : 11",23.07200430000000, 
"15 : 04 : 12",23.09534450000000, 
"15 : 04 : 14",23.19960780000000, 
"15 : 04 : 14",23.28822890000000, 
"15 : 04 : 15",23.31156920000000, 
"15 : 04 : 16",23.33973880000000, 
"15 : 04 : 17",23.34432410000000, 
"15 : 04 : 19",23.35003660000000, 
"15 : 04 : 20",23.36032860000000, 
"15 : 04 : 21",23.35270880000000, 
"15 : 04 : 22",23.29829020000000, 
"15 : 04 : 23",23.28790660000000, 
"15 : 04 : 24",23.31641570000000, 
"15 : 04 : 25",23.37630460000000, 
"15 : 04 : 26",23.40252490000000, 
"15 : 04 : 27",23.40204420000000, 
"15 : 04 : 28",23.38020130000000, 
"15 : 04 : 29",23.27410310000000, 
"15 : 04 : 30",23.23924630000000, 
"15 : 04 : 31",23.21923820000000, 
"15 : 04 : 32",23.18124380000000, 
"15 : 04 : 33",23.07587810000000, 
"15 : 04 : 34",23.03670120000000, 
"15 : 04 : 35",23.00942230000000, 
"15 : 04 : 36",23.03455350000000, 
"15 : 04 : 37",23.02189250000000, 
"15 : 04 : 38",23.02149580000000, 
"15 : 04 : 39",23.00622940000000, 
"15 : 04 : 40",23.00986860000000, 
"15 : 04 : 41",23.02473640000000, 
"15 : 04 : 42",23.03481100000000, 
"15 : 04 : 43",23.01788520000000, 
"15 : 04 : 44",23.00619310000000, 
"15 : 04 : 45",23.02233120000000, 
"15 : 04 : 46",23.03955650000000, 
"15 : 04 : 47",23.04820820000000, 
"15 : 04 : 48",23.04437060000000, 
"15 : 04 : 49",23.02801890000000, 
"15 : 04 : 50",23.06215660000000, 
"15 : 04 : 51",23.07881730000000, 
"15 : 04 : 52",23.07982250000000, 
"15 : 04 : 53",23.02744860000000, 
"15 : 04 : 54",23.02546690000000, 
"15 : 04 : 55",23.03712840000000, 
"15 : 04 : 56",23.02655600000000, 
"15 : 04 : 57",22.97312160000000, 
"15 : 04 : 58",22.97480390000000, 
"15 : 04 : 59",22.98024740000000, 
"15 : 05 : 00",22.99776070000000, 
"15 : 05 : 01",23.04504770000000, 
"15 : 05 : 02",23.05127520000000, 
"15 : 05 : 03",23.05963510000000, 
"15 : 05 : 04",23.05539130000000, 
"15 : 05 : 05",23.05846590000000, 
"15 : 05 : 06",23.08108900000000, 
"15 : 05 : 07",23.10181420000000, 
"15 : 05 : 08",23.08037940000000, 
"15 : 05 : 09",23.07604210000000, 
"15 : 05 : 10",23.02663990000000, 
"15 : 05 : 11",22.95419690000000, 
"15 : 05 : 12",22.90205760000000, 
"15 : 05 : 13",22.88112640000000, 
"15 : 05 : 14",22.87836640000000, 
"15 : 05 : 15",22.87601080000000, 
"15 : 05 : 16",22.85175130000000, 
"15 : 05 : 17",22.85656540000000, 
"15 : 05 : 18",22.86737440000000, 
"15 : 05 : 19",22.88362120000000, 
"15 : 05 : 20",22.94016640000000, 
"15 : 05 : 21",22.95309820000000, 
"15 : 05 : 22",22.97539520000000, 
"15 : 05 : 23",22.97545430000000, 
"15 : 05 : 24",22.96837420000000, 
"15 : 05 : 25",22.95034020000000, 
"15 : 05 : 26",22.97733110000000, 
"15 : 05 : 27",22.97706790000000, 
"15 : 05 : 28",22.92431060000000, 
"15 : 05 : 29",22.90479460000000, 
"15 : 05 : 30",22.90880200000000, 
"15 : 05 : 31",22.93492690000000, 
"15 : 05 : 32",22.91331670000000, 
"15 : 05 : 33",22.86870380000000, 
"15 : 05 : 34",22.85663410000000, 
"15 : 05 : 35",22.92918770000000, 
"15 : 05 : 36",22.93533700000000, 
"15 : 05 : 37",22.93873400000000, 
"15 : 05 : 38",22.93464080000000, 
"15 : 05 : 39",22.93090620000000, 
"15 : 05 : 40",22.89960280000000, 
"15 : 05 : 41",22.91395560000000, 
"15 : 05 : 42",22.95317070000000, 
"15 : 05 : 43",22.96006200000000, 
"15 : 05 : 44",22.91605940000000, 
"15 : 05 : 45",22.90274420000000, 
"15 : 05 : 46",22.94723120000000, 
"15 : 05 : 47",22.92619700000000, 
"15 : 05 : 48",22.90147780000000, 
"15 : 05 : 49",22.85536380000000, 
"15 : 05 : 50",22.85730930000000, 
"15 : 05 : 51",22.88902660000000, 
"15 : 05 : 52",22.90780250000000, 
"15 : 05 : 53",22.88557050000000, 
"15 : 05 : 54",22.84918780000000, 
"15 : 05 : 55",22.83616630000000, 
"15 : 05 : 56",22.86293220000000, 
"15 : 05 : 57",22.87011330000000, 
"15 : 05 : 58",22.87759970000000, 
"15 : 05 : 59",22.88712880000000, 
"15 : 06 : 00",22.90930740000000, 
"15 : 06 : 01",22.86493300000000, 
"15 : 06 : 02",22.83761020000000, 
"15 : 06 : 03",22.82043450000000, 
"15 : 06 : 04",22.80267710000000, 
"15 : 06 : 05",22.77617070000000, 
"15 : 06 : 06",22.71718780000000, 
"15 : 06 : 07",22.72333520000000, 
"15 : 06 : 08",22.73026650000000, 
"15 : 06 : 09",22.73832890000000, 
"15 : 06 : 10",22.77277940000000, 
"15 : 06 : 11",22.78235810000000, 
"15 : 06 : 12",22.75687590000000, 
"15 : 06 : 13",22.74511900000000, 
"15 : 06 : 14",22.72172350000000, 
"15 : 06 : 15",22.74714270000000, 
"15 : 06 : 16",22.77803610000000, 
"15 : 06 : 17",22.79377930000000, 
"15 : 06 : 18",22.75150680000000, 
"15 : 06 : 19",22.74658200000000, 
"15 : 06 : 20",22.71526710000000, 
"15 : 06 : 21",22.68138880000000, 
"15 : 06 : 22",22.68346970000000, 
"15 : 06 : 23",22.66744800000000, 
"15 : 06 : 24",22.65785020000000, 
"15 : 06 : 25",22.60209460000000, 
"15 : 06 : 26",22.58757780000000, 
"15 : 06 : 27",22.58502570000000, 
"15 : 06 : 28",22.60964960000000, 
"15 : 06 : 29",22.61265370000000, 
"15 : 06 : 30",22.65719980000000, 
"15 : 06 : 31",22.68597030000000, 
"15 : 06 : 32",22.71156120000000, 
"15 : 06 : 33",22.74585340000000, 
"15 : 06 : 34",22.79138940000000, 
"15 : 06 : 35",22.83449360000000, 
"15 : 06 : 36",22.85542290000000, 
"15 : 06 : 37",22.80397600000000, 
"15 : 06 : 38",22.71072380000000, 
"15 : 06 : 39",22.69485660000000, 
"15 : 06 : 40",22.67989920000000, 
"15 : 06 : 41",22.68518630000000, 
"15 : 06 : 42",22.72062680000000, 
"15 : 06 : 43",22.75286290000000, 
"15 : 06 : 44",22.71394720000000, 
"15 : 06 : 45",22.67082400000000, 
"15 : 06 : 47",22.63958540000000, 
"15 : 06 : 48",22.60731880000000, 
"15 : 06 : 49",22.64001650000000, 
"15 : 06 : 50",22.71730800000000, 
"15 : 06 : 51",22.73165890000000, 
"15 : 06 : 52",22.77595900000000, 
"15 : 06 : 53",22.83040420000000, 
"15 : 06 : 54",22.82107160000000, 
"15 : 06 : 55",22.80979150000000, 
"15 : 06 : 56",22.80985060000000, 
"15 : 06 : 57",22.78736110000000, 
"15 : 06 : 58",22.80553810000000, 
"15 : 06 : 59",22.77705380000000, 
"15 : 07 : 00",22.77721780000000, 
"15 : 07 : 01",22.77863120000000, 
"15 : 07 : 02",22.77115240000000, 
"15 : 07 : 03",22.78942680000000, 
"15 : 07 : 04",22.78952780000000, 
"15 : 07 : 05",22.77145000000000, 
"15 : 07 : 06",22.76473990000000, 
"15 : 07 : 07",22.79826920000000, 
"15 : 07 : 08",22.83702460000000, 
"15 : 07 : 09",22.82392690000000, 
"15 : 07 : 10",22.80891220000000, 
"15 : 07 : 11",22.81098740000000, 
"15 : 07 : 12",22.81439390000000, 
"15 : 07 : 13",22.81885140000000, 
"15 : 07 : 14",22.79261390000000, 
"15 : 07 : 15",22.77979460000000, 
"15 : 07 : 16",22.75697510000000, 
"15 : 07 : 17",22.74972530000000, 
"15 : 07 : 18",22.79582400000000, 
"15 : 07 : 19",22.78779410000000, 
"15 : 07 : 20",22.78709220000000, 
"15 : 07 : 21",22.78647420000000, 
"15 : 07 : 22",22.79936210000000, 
"15 : 07 : 23",22.83026310000000, 
"15 : 07 : 24",22.85358810000000, 
"15 : 07 : 25",22.87868300000000, 
"15 : 07 : 26",22.88649940000000, 
"15 : 07 : 27",22.87762830000000, 
"15 : 07 : 28",22.85479540000000, 
"15 : 07 : 29",22.86637300000000, 
"15 : 07 : 30",22.87431520000000, 
"15 : 07 : 31",22.88670530000000, 
"15 : 07 : 32",22.91157150000000, 
"15 : 07 : 33",22.94441220000000, 
"15 : 07 : 34",22.96428870000000, 
"15 : 07 : 35",22.97379490000000, 
"15 : 07 : 36",22.96913710000000, 
"15 : 07 : 37",22.95626250000000, 
"15 : 07 : 38",22.96085920000000, 
"15 : 07 : 39",22.96643060000000, 
"15 : 07 : 40",22.95938870000000, 
"15 : 07 : 41",22.96387860000000, 
"15 : 07 : 42",22.97422020000000, 
"15 : 07 : 43",22.99263760000000, 
"15 : 07 : 44",23.04244610000000, 
"15 : 07 : 45",23.09343910000000, 
"15 : 07 : 46",23.10776900000000, 
"15 : 07 : 47",23.09366790000000, 
"15 : 07 : 48",23.07238760000000, 
"15 : 07 : 49",23.07137290000000, 
"15 : 07 : 50",23.06402390000000, 
"15 : 07 : 51",23.07472610000000, 
"15 : 07 : 52",23.08627120000000, 
"15 : 07 : 53",23.09659760000000, 
"15 : 07 : 54",23.07542610000000, 
"15 : 07 : 55",23.04187390000000, 
"15 : 07 : 56",23.04493330000000, 
"15 : 07 : 57",23.03817740000000, 
"15 : 07 : 58",23.04445830000000, 
"15 : 07 : 59",23.04425430000000, 
"15 : 08 : 00",23.03277010000000, 
"15 : 08 : 01",23.03936570000000, 
"15 : 08 : 02",23.05607030000000, 
"15 : 08 : 03",23.05733290000000, 
"15 : 08 : 04",23.05445090000000, 
"15 : 08 : 05",23.07884970000000, 
"15 : 08 : 06",23.09031860000000, 
"15 : 08 : 07",23.08979790000000, 
"15 : 08 : 08",23.11923590000000, 
"15 : 08 : 09",23.15747450000000, 
"15 : 08 : 10",23.17501830000000, 
"15 : 08 : 11",23.18047140000000, 
"15 : 08 : 12",23.17472260000000, 
"15 : 08 : 13",23.18447110000000, 
"15 : 08 : 14",23.15241240000000, 
"15 : 08 : 15",23.15494720000000, 
"15 : 08 : 16",23.12241170000000, 
"15 : 08 : 17",23.14025300000000, 
"15 : 08 : 18",23.13620940000000, 
"15 : 08 : 19",23.12890050000000, 
"15 : 08 : 20",23.13502690000000, 
"15 : 08 : 21",23.17269320000000, 
"15 : 08 : 22",23.19002150000000, 
"15 : 08 : 23",23.19063370000000, 
"15 : 08 : 24",23.20603940000000, 
"15 : 08 : 25",23.20022580000000, 
"15 : 08 : 26",23.23782150000000, 
"15 : 08 : 27",23.21125220000000, 
"15 : 08 : 28",23.19822120000000, 
"15 : 08 : 29",23.19806860000000, 
"15 : 08 : 30",23.19123450000000, 
"15 : 08 : 31",23.17869750000000, 
"15 : 08 : 32",23.18015480000000, 
"15 : 08 : 33",23.17847440000000, 
"15 : 08 : 34",23.18810270000000, 
"15 : 08 : 35",23.22177500000000, 
"15 : 08 : 36",23.25008580000000, 
"15 : 08 : 37",23.27213280000000, 
"15 : 08 : 38",23.27494040000000, 
"15 : 08 : 39",23.28624530000000, 
"15 : 08 : 40",23.31213370000000, 
"15 : 08 : 41",23.29253950000000, 
"15 : 08 : 42",23.25529860000000, 
"15 : 08 : 43",23.23039240000000, 
"15 : 08 : 44",23.19287490000000, 
"15 : 08 : 45",23.15805430000000, 
"15 : 08 : 46",23.15441700000000, 
"15 : 08 : 47",23.15208810000000, 
"15 : 08 : 48",23.15485950000000, 
"15 : 08 : 49",23.12152090000000, 
"15 : 08 : 50",23.13890260000000, 
"15 : 08 : 51",23.13885680000000, 
"15 : 08 : 52",23.14318460000000, 
"15 : 08 : 53",23.13722030000000, 
"15 : 08 : 54",23.15268510000000, 
"15 : 08 : 55",23.13993830000000, 
"15 : 08 : 56",23.14861100000000, 
"15 : 08 : 57",23.17468830000000, 
"15 : 08 : 58",23.19328680000000, 
"15 : 09 : 00",23.18176070000000, 
"15 : 09 : 01",23.15289680000000, 
"15 : 09 : 02",23.14313310000000, 
"15 : 09 : 03",23.12405010000000, 
"15 : 09 : 04",23.13159750000000, 
"15 : 09 : 05",23.13442230000000, 
"15 : 09 : 06",23.14668080000000, 
"15 : 09 : 07",23.18875690000000, 
"15 : 09 : 08",23.21427530000000, 
"15 : 09 : 09",23.17334360000000, 
"15 : 09 : 10",23.12650290000000, 
"15 : 09 : 11",23.10425750000000, 
"15 : 09 : 12",23.10391610000000, 
"15 : 09 : 13",23.09454720000000, 
"15 : 09 : 14",23.11836240000000, 
"15 : 09 : 15",23.12229910000000, 
"15 : 09 : 16",23.11002920000000, 
"15 : 09 : 17",23.09349250000000, 
"15 : 09 : 18",23.11276620000000, 
"15 : 09 : 19",23.11333460000000, 
"15 : 09 : 20",23.12804790000000, 
"15 : 09 : 21",23.14363280000000, 
"15 : 09 : 22",23.11371040000000, 
"15 : 09 : 23",23.13887020000000, 
"15 : 09 : 24",23.14454650000000, 
"15 : 09 : 25",23.16251560000000, 
"15 : 09 : 26",23.17898750000000, 
"15 : 09 : 27",23.17524900000000, 
"15 : 09 : 28",23.14325710000000, 
"15 : 09 : 29",23.13388630000000, 
"15 : 09 : 30",23.13136480000000, 
"15 : 09 : 31",23.13343810000000, 
"15 : 09 : 32",23.11859510000000, 
"15 : 09 : 33",23.07755850000000, 
"15 : 09 : 34",23.08048430000000, 
"15 : 09 : 35",23.05302040000000, 
"15 : 09 : 36",23.05134770000000, 
"15 : 09 : 37",23.05417440000000, 
"15 : 09 : 38",23.06392860000000, 
"15 : 09 : 39",23.06884950000000, 
"15 : 09 : 40",23.03695290000000, 
"15 : 09 : 41",23.02219770000000, 
"15 : 09 : 42",23.02473060000000, 
"15 : 09 : 43",23.00951190000000, 
"15 : 09 : 44",22.98977270000000, 
"15 : 09 : 45",22.99468420000000, 
"15 : 09 : 46",23.00963020000000, 
"15 : 09 : 47",23.03806490000000, 
"15 : 09 : 48",23.03764910000000, 
"15 : 09 : 49",23.03347960000000, 
"15 : 09 : 50",23.01832190000000, 
"15 : 09 : 51",23.01146310000000, 
"15 : 09 : 52",23.02243230000000, 
"15 : 09 : 53",23.01078790000000, 
"15 : 09 : 54",23.00901790000000, 
"15 : 09 : 55",22.98765750000000, 
"15 : 09 : 56",22.96643440000000, 
"15 : 09 : 57",22.96938890000000, 
"15 : 09 : 58",22.98676680000000, 
"15 : 09 : 59",22.97910490000000, 
"15 : 10 : 00",22.99521060000000, 
"15 : 10 : 01",23.01381680000000, 
"15 : 10 : 02",23.03889080000000, 
"15 : 10 : 03",23.04758260000000, 
"15 : 10 : 04",23.05579180000000, 
"15 : 10 : 05",23.05132480000000, 
"15 : 10 : 06",23.03722000000000, 
"15 : 10 : 07",23.01918980000000, 
"15 : 10 : 08",23.00713340000000, 
"15 : 10 : 09",23.01188270000000, 
"15 : 10 : 10",23.01741020000000, 
"15 : 10 : 11",23.01666250000000, 
"15 : 10 : 12",23.01712600000000, 
"15 : 10 : 13",23.01924130000000, 
"15 : 10 : 14",23.04106900000000, 
"15 : 10 : 15",23.06009480000000, 
"15 : 10 : 16",23.07632440000000, 
"15 : 10 : 17",23.08315080000000, 
"15 : 10 : 18",23.08263960000000, 
"15 : 10 : 19",23.07415580000000, 
"15 : 10 : 20",23.07845490000000, 
"15 : 10 : 21",23.05524440000000, 
"15 : 10 : 22",23.05793570000000, 
"15 : 10 : 23",23.05918310000000, 
"15 : 10 : 24",23.07484620000000, 
"15 : 10 : 25",23.06734270000000, 
"15 : 10 : 26",23.10748480000000, 
"15 : 10 : 27",23.14352220000000, 
"15 : 10 : 28",23.16031450000000, 
"15 : 10 : 29",23.17835420000000, 
"15 : 10 : 30",23.15723990000000, 
"15 : 10 : 31",23.15916630000000, 
"15 : 10 : 32",23.15835570000000, 
"15 : 10 : 33",23.14654730000000, 
"15 : 10 : 34",23.11759940000000, 
"15 : 10 : 35",23.11121740000000, 
